time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3080.439441	218.137161	1.675138	0.219593	49
3082.464335	218.657837	1.677939	0.218604	51
3084.488284	219.095001	1.670700	0.218017	53
3086.512024	219.744156	1.673273	0.217137	55
3088.535926	220.310318	1.665337	0.215527	57
3090.561309	220.024063	1.661932	0.213379	59
3092.588348	219.686325	1.657844	0.211114	61
3094.617075	218.204422	1.651132	0.210082	63
3096.646131	216.728073	1.645754	0.210598	65
3098.673724	215.960678	1.646823	0.212533	67
3100.698220	216.234131	1.648531	0.214046	69
3102.719833	217.700851	1.651653	0.215537	71
3104.740523	219.646912	1.656919	0.213594	73
3106.762159	220.849625	1.650450	0.210971	75
3108.785958	221.376785	1.643206	0.208513	77
3110.811230	221.314468	1.639923	0.207003	79
3112.837320	220.915710	1.641000	0.205742	81
3114.863347	220.434113	1.636945	0.204586	83
3116.888960	220.381699	1.634901	0.203611	85
3118.914126	220.445694	1.635595	0.203317	87
3120.938548	220.677719	1.633777	0.203011	89
3122.962430	221.009171	1.632986	0.202576	91
3124.985941	221.319473	1.630021	0.202387	93
3127.010625	221.529327	1.624389	0.202407	95
3129.036054	221.507263	1.620201	0.202831	97
3131.064097	221.006332	1.615462	0.203761	99
3133.093397	220.312225	1.606680	0.204859	101
3135.122263	219.466904	1.600214	0.205031	103
3137.149259	219.065125	1.600448	0.202790	105
3139.173883	219.239594	1.605518	0.200266	107
3141.196253	219.758835	1.611744	0.198238	109
3143.217891	220.489899	1.613706	0.196659	111
3145.240095	221.242584	1.610521	0.195660	113
3147.262955	221.969238	1.608030	0.195267	115
3149.286431	222.496429	1.607027	0.194861	117
3151.310642	222.736679	1.601543	0.194552	119
3153.334965	223.244858	1.600121	0.194118	121
3155.359849	223.150452	1.599372	0.193862	123
3157.384815	223.625778	1.597614	0.192700	125
3159.410122	223.503983	1.596246	0.191894	127
3161.435729	223.541580	1.592363	0.190285	129
3163.462057	223.168900	1.591296	0.188835	131
3165.489263	222.546860	1.583179	0.187692	133
3167.516861	221.921082	1.582312	0.186895	135
3169.544723	220.877182	1.575671	0.187548	137
3171.572264	220.364441	1.573420	0.187682	139
3173.598216	220.017517	1.572505	0.188962	141
3175.622083	220.404251	1.570893	0.190743	143
3177.644419	221.631165	1.572927	0.190046	145
3179.665975	222.963226	1.574159	0.187932	147
3181.687521	224.026733	1.572131	0.185944	149
3183.710322	224.726501	1.567797	0.184285	151
3185.733971	225.166382	1.566010	0.183597	153
3187.758634	225.146072	1.563484	0.182136	155
3189.783449	225.132629	1.562162	0.181246	157
3191.808387	225.205444	1.562380	0.180450	159
3193.833368	225.193405	1.561705	0.180151	161
3195.858250	225.104340	1.560496	0.180338	163
3197.883615	225.142715	1.554928	0.179362	165
3199.909879	224.938416	1.549450	0.179229	167
3201.937091	224.436569	1.541636	0.178986	169
3203.965285	224.068604	1.537158	0.178916	171
3205.993519	223.423843	1.532038	0.179356	173
3208.020846	222.907410	1.527155	0.178811	175
3210.046611	222.834930	1.529184	0.175771	177
3212.070782	222.957703	1.533952	0.174049	179
3214.093880	223.296097	1.535961	0.172178	181
3216.116346	223.715485	1.536909	0.171085	183
3218.139037	224.345383	1.536566	0.169814	185
3220.162104	224.749176	1.537232	0.168956	187
3222.185837	225.091492	1.534421	0.168428	189
3224.210020	225.471954	1.532413	0.167800	191
3226.234589	225.621552	1.533118	0.167277	193
3228.259711	225.577499	1.528935	0.166551	195
3230.285130	225.642044	1.524570	0.165309	197
3232.310939	225.360718	1.520855	0.164561	199
3234.337620	225.155197	1.516801	0.163432	201
3236.364380	224.559097	1.512601	0.163376	203
3238.391593	224.074448	1.509070	0.163182	205
3240.440044	196.007721	0.742351	0.234899	207
