time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1828.984977	216.299576	1.657643	0.081881	123
1831.009524	216.462250	1.650843	0.081910	125
1833.034333	216.477264	1.651044	0.081793	127
1835.059386	216.687119	1.651201	0.081593	129
1837.084741	216.609314	1.645285	0.080791	131
1839.110628	216.535187	1.645122	0.080029	133
1841.137030	216.334579	1.637684	0.079699	135
1843.163699	216.042999	1.636681	0.079497	137
1845.190957	215.700607	1.629528	0.079080	139
1847.218201	215.206055	1.622112	0.079739	141
1849.244908	215.010818	1.622732	0.080480	143
1851.270520	214.938751	1.616368	0.081366	145
1853.294580	215.065125	1.617546	0.082249	147
1855.317626	215.707550	1.618531	0.082192	149
1857.339781	216.383057	1.623192	0.082266	151
1859.361614	217.190598	1.623083	0.080333	153
1861.384069	217.578781	1.621190	0.081298	155
1863.407504	217.893356	1.615988	0.079809	157
1865.431753	217.861130	1.615072	0.079797	159
1867.456304	217.900253	1.610913	0.078430	161
1869.481282	217.770859	1.612887	0.078930	163
1871.506348	217.897186	1.609897	0.078819	165
1873.531715	217.736694	1.602812	0.078287	167
1875.557490	217.552124	1.600648	0.078529	169
1877.583855	217.598175	1.596502	0.078199	171
1879.610860	217.371155	1.590119	0.078283	173
1881.638646	217.171478	1.588416	0.078086	175
1883.666098	217.042465	1.582665	0.078564	177
1885.693016	216.806183	1.577468	0.077316	179
